#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 11 08 07 50 176 11.3 13.7  3.72  7.69  6.55 227 1007.4  13.5  12.3  13.1 99.0 99.00
2008 11 08 08 50 172 10.5 13.0 99.00 99.00 99.00  28 1006.5  13.5  12.3  13.0 99.0 99.00
2008 11 08 09 50 176 10.9 13.2  3.51  8.33  6.81 217 1005.2  13.5  12.3  13.0 99.0 99.00
2008 11 08 10 50 179 11.9 14.3  3.31 10.00  6.64 260 1004.1  13.6  12.2  12.9 99.0 99.00
2008 11 08 11 50 183 12.6 16.1  3.59 10.00  6.75 256 1003.1  13.5  12.2  13.0 99.0 99.00
2008 11 08 12 50 187 11.7 13.7  3.39  8.33  6.50 238 1002.6  13.4  12.2  13.0 99.0 99.00
2008 11 08 13 50 193 12.3 15.6  3.56 10.00  6.98 247 1002.0  13.6  12.2  12.9 99.0 99.00
2008 11 08 14 50 206 13.0 16.9  3.98  8.33  7.01 229 1001.6  13.5  12.2  12.4 99.0 99.00
2008 11 08 15 50 213 10.0 12.2  4.06 10.00  7.14 249 1002.0  13.4  12.2  12.0 99.0 99.00
2008 11 08 16 50 199 11.7 14.4  4.64 10.00  7.66 244 1002.2  13.2  12.2  12.2 99.0 99.00
2008 11 08 17 50 206 11.9 15.3  5.09 10.81  7.72 245 1002.3  13.1  12.2  11.9 99.0 99.00
2008 11 08 18 50 205  9.3 11.3  5.01  9.09  7.80 242 1002.7  13.0  12.2  11.5 99.0 99.00
2008 11 08 19 50 211  9.3 11.5  4.67  8.33  7.61 230 1002.9  13.0  12.2  11.2 99.0 99.00
2008 11 08 20 50 206  8.4  9.9  4.81 12.12  7.99 245 1003.0  12.4  12.2  11.3 99.0 99.00
2008 11 08 21 50 213  8.9 10.9  4.79 11.43  7.91 253 1002.8  12.4  12.2  10.5 99.0 99.00
2008 11 08 22 50 206  8.9 11.7  4.79 12.12  8.25 251 1002.9  12.4  12.2  10.5 99.0 99.00
2008 11 08 23 50 192  6.6  9.4  4.75 12.90  8.53 252 1003.2  12.0  12.2  11.2 99.0 99.00
2008 11 09 00 50 191  5.3  6.7  4.72 12.12  8.79 256 1003.8  12.0  12.2  11.5 99.0 99.00
2008 11 09 01 50 247  4.3  5.9  5.10 12.90  9.51 256 1004.4  12.5  12.2  12.1 99.0 99.00
2008 11 09 02 50 257  4.8  6.4  4.80 12.12  9.25 256 1005.2  12.6  12.2  12.1 99.0 99.00
2008 11 09 03 50 255  6.4  7.8  4.23 13.79  9.09 267 1005.8  12.6  12.2  12.2 99.0 99.00
2008 11 09 04 50 280  6.6  8.3  4.75 13.79  9.37 258 1006.3  12.2  12.2  11.8 99.0 99.00
2008 11 09 05 50 301  9.1 11.1  4.51 12.12  8.95 245 1007.3  12.3  12.1  10.7 99.0 99.00
2008 11 09 06 50 304  8.9 10.7  4.86 13.79  9.40 257 1007.9  12.2  12.1  10.5 99.0 99.00
2008 11 09 07 50 298  9.7 12.1  5.73 13.79  9.88 263 1008.4  11.8  12.2  10.3 99.0 99.00
2008 11 09 08 50 296 10.9 13.8  5.96 14.81  9.78 268 1008.7  11.2  12.2  10.4 99.0 99.00
2008 11 09 09 50 299 10.8 13.2 99.00 99.00 99.00 999 1009.0  11.5  12.2   9.7 99.0 99.00
2008 11 09 10 50 293 11.5 14.6 99.00 99.00 99.00 284 1009.3  11.5  12.2   9.8 99.0 99.00
2008 11 09 11 50 294 11.0 13.7  5.93 12.90  9.21 279 1009.1  11.3  12.2   9.9 99.0 99.00
2008 11 09 12 50 296 11.7 14.7  5.92 13.79  8.93 262 1009.3  11.0  12.2  10.3 99.0 99.00
2008 11 09 13 50 303 11.2 13.8  5.37 12.90  8.53 276 1009.8  11.0  12.2  10.4 99.0 99.00
2008 11 09 14 50 292 11.7 13.8  5.47 12.90  8.56 285 1009.8  11.2  12.2  10.2 99.0 99.00
2008 11 09 15 50 306 11.6 14.2  5.36 12.90  8.53 280 1010.4  11.4  12.1   9.2 99.0 99.00
2008 11 09 16 50 308 10.7 13.1  5.67 12.12  8.89 284 1010.9  11.3  12.1   8.7 99.0 99.00
2008 11 09 17 50 311 10.0 12.6  5.49 12.90  8.77 285 1011.2  11.2  12.1   8.5 99.0 99.00
2008 11 09 18 50 316  8.7 11.6  5.07 12.12  8.67 295 1011.6  11.1  12.1   7.9 99.0 99.00
2008 11 09 19 50 311  7.6  9.8  4.46 11.43  8.05 292 1012.1  10.9  12.1   8.0 99.0 99.00
2008 11 09 20 50 304  6.7  8.8  4.71 12.12  8.47 298 1012.3  10.6  12.1   9.0 99.0 99.00
2008 11 09 21 50 292  7.1  9.0  4.74 12.12  8.43 297 1011.9  10.9  12.1   8.0 99.0 99.00
2008 11 09 22 50 281  5.1  7.3  4.55 12.12  8.70 297 1011.9  10.9  12.1   7.2 99.0 99.00
2008 11 09 23 50 263  4.4  6.0  4.23 12.12  8.47 302 1012.1  10.8  12.1   6.9 99.0 99.00
2008 11 10 00 50 232  5.5  7.1  3.68 10.81  7.99 301 1012.3  10.8  12.1   7.1 99.0 99.00
2008 11 10 01 50 227  6.9  9.0  3.24 11.43  7.91 298 1012.0  11.1  12.1   7.0 99.0 99.00
2008 11 10 02 50 227  7.2  8.5  3.32 11.43  7.93 294 1012.0  11.2  12.1   6.6 99.0 99.00
2008 11 10 03 50 224  8.7 10.5  3.19 10.81  7.55 298 1011.6  11.4  12.1   6.8 99.0 99.00
2008 11 10 04 50 211  7.8  9.8  3.08 10.81  7.65 296 1011.4  11.7  12.1   7.8 99.0 99.00
2008 11 10 05 50 200  8.3  9.9  2.94 10.00  7.03 317 1011.2  11.9  12.1   8.5 99.0 99.00
2008 11 10 06 50 197  8.4  9.8  2.58 10.00  6.62 300 1011.0  11.8  12.1   9.9 99.0 99.00
2008 11 10 07 50 198  7.2  8.7  2.78 10.00  6.83 311 1011.1  11.9  12.1  10.6 99.0 99.00
2008 11 10 08 50 240  5.8  7.0  2.55 10.00  6.43 301 1011.4  11.3  12.1  10.8 99.0 99.00
2008 11 10 09 50 244  4.5  5.7  2.30 10.00  6.21 297 1012.1  11.0  12.1  10.3 99.0 99.00
2008 11 10 10 50 298  5.8  7.6  2.43 10.81  6.57 295 1012.7  12.5  12.1   8.7 99.0 99.00
2008 11 10 11 50 305  5.0  6.1  2.25 10.00  6.47 285 1012.9  12.3  12.1   8.5 99.0 99.00
2008 11 10 12 50 300  4.5  5.6  2.40 10.00  6.79 292 1013.4  12.2  12.1   8.5 99.0 99.00
2008 11 10 13 50 301  3.9  4.6  2.29  9.09  6.70 285 1014.2  12.1  12.1   8.4 99.0 99.00
2008 11 10 14 50 305  5.1  6.0  2.36 10.00  6.98 307 1014.7  12.1  12.1   8.5 99.0 99.00
2008 11 10 15 50 292  2.9  3.7  2.34 10.00  7.04 285 1015.3  12.0  12.1   8.7 99.0 99.00
2008 11 10 16 50 250  1.5  2.2  2.32  7.14  6.72 272 1015.8  12.2  12.1   8.9 99.0 99.00
2008 11 10 17 50 201  2.3  2.9  2.42  8.33  7.01 295 1016.4  12.2  12.1   9.2 99.0 99.00
2008 11 10 18 50 205  3.6  4.2  2.37  9.09  6.75 289 1017.0  12.1  12.2   9.6 99.0 99.00
2008 11 10 19 50 278  2.4  3.6  2.45  9.09  6.92 274 1017.0  12.4  12.2   8.3 99.0 99.00
2008 11 10 20 50 250  1.5  2.2  2.68  9.09  6.86 268 1017.0  12.4  12.2   7.5 99.0 99.00
2008 11 10 21 50 194  1.6  2.3  2.39  8.33  6.72 261 1016.7  12.4  12.3   7.1 99.0 99.00
2008 11 10 22 50 180  3.7  6.2  2.28  8.33  6.63 259 1016.7  12.3  12.3   9.4 99.0 99.00
2008 11 10 23 50 174  4.8  5.8  2.31  9.09  7.01 273 1016.5  11.5  12.2   9.8 99.0 99.00
2008 11 11 00 50 183  7.7  9.1  2.09  9.09  6.66 269 1016.3  11.6  12.2   9.5 99.0 99.00
2008 11 11 01 50 173  5.4  6.4  2.09 13.79  6.34 274 1016.0  10.7  12.1   9.8 99.0 99.00
2008 11 11 02 50 186  7.8  9.8  2.42  9.09  6.91 273 1015.3  11.6  12.1   9.7 99.0 99.00
2008 11 11 03 50 180  8.7 10.6  2.32 12.90  6.82 282 1014.0  12.0  12.1  10.2 99.0 99.00
2008 11 11 04 50 186  9.4 12.0  2.24  9.09  6.49 275 1013.6  12.3  12.1  10.2 99.0 99.00
2008 11 11 05 50 186 10.9 13.1  2.75 10.81  6.63 281 1013.3  12.3  12.1   9.8 99.0 99.00
2008 11 11 06 50 181 12.2 14.9  2.85 10.81  6.61 270 1012.3  11.9  12.1   9.0 99.0 99.00
2008 11 11 07 50 175 12.1 14.6  3.19 12.12  6.68 279 1011.3  11.8  12.1  10.2 99.0 99.00
2008 11 11 08 50 179 13.9 17.2  3.20 10.00  6.66 273 1010.0  11.7  12.1  10.4 99.0 99.00
2008 11 11 09 50 173 15.1 17.6  3.79 10.00  6.66 264 1008.0  11.5  12.1  10.7 99.0 99.00
2008 11 11 10 50 176 15.5 19.3  3.79 10.81  6.40 286 1006.8  11.8  12.1  10.9 99.0 99.00
2008 11 11 11 50 182 15.3 20.3  4.26  7.69  6.70 230 1005.7  12.2  12.1  11.8 99.0 99.00
2008 11 11 12 50 202 12.8 16.8  4.20  8.33  6.64 225 1005.7  12.5  12.1  12.1 99.0 99.00
2008 11 11 13 50 210 10.1 12.2  4.25  8.33  6.93 225 1006.0  12.8  12.1  12.5 99.0 99.00
2008 11 11 14 50 230  7.6  9.2 99.00 99.00 99.00 999 1006.7  13.1  12.0  12.7 99.0 99.00
2008 11 11 15 50 245  6.8  7.7  4.23  8.33  7.52 222 1007.6  13.1  12.0  12.7 99.0 99.00
2008 11 11 16 50 246  6.3  7.4  3.88  7.69  7.51 215 1008.9  13.1  12.1  12.6 99.0 99.00
2008 11 11 17 50 263  5.1  6.4  3.93 13.79  8.00 291 1010.2  12.8  12.1  12.5 99.0 99.00
2008 11 11 18 50 254  2.5  3.9  4.00 12.12  8.12 295 1011.1  12.5  12.1  12.3 99.0 99.00
2008 11 11 19 50 220  3.4  4.4  4.08 11.43  8.17 285 1011.3  12.6  12.1  12.5 99.0 99.00
2008 11 11 20 50 211  3.9  4.9  4.24 13.79  8.79 300 1011.5  12.9  12.1  12.5 99.0 99.00
2008 11 11 21 50 194  3.2  4.1  4.56 12.90  8.96 302 1011.4  12.6  12.1  12.3 99.0 99.00
2008 11 11 22 50 196  4.5  5.5  4.69 12.90  9.21 295 1011.7  12.7  12.1  12.4 99.0 99.00
2008 11 11 23 50 182  5.5  6.4  4.89 13.79  9.18 288 1010.9  12.8  12.1  12.4 99.0 99.00
2008 11 12 00 50 192  7.5  9.1  4.20 13.79  8.59 288 1010.5  13.0  12.1  12.6 99.0 99.00
2008 11 12 01 50 218  8.8 10.8  4.38 12.90  8.75 280 1010.5  13.4  12.2  13.0 99.0 99.00
2008 11 12 02 50 223  9.2 11.3  4.13 13.79  8.22 272 1010.4  13.4  12.2  13.0 99.0 99.00
2008 11 12 03 50 222  9.9 11.8  4.75 12.12  8.34 273 1010.5  13.4  12.2  13.0 99.0 99.00
2008 11 12 04 50 227 10.4 12.5  4.20 12.90  7.99 275 1010.7  13.6  12.1  13.2 99.0 99.00
2008 11 12 05 50 218 11.0 13.0  3.98 12.90  7.55 275 1011.1  13.6  12.1  13.2 99.0 99.00
2008 11 12 06 50 221 10.8 12.9  3.98 12.90  7.41 266 1011.9  13.7  12.1  13.3 99.0 99.00
2008 11 12 07 50 219 11.2 13.2  3.93 12.90  7.21 286 1012.2  13.8  12.1  13.4 99.0 99.00
2008 11 12 08 50 221 11.0 12.8  4.05 12.90  7.44 277 1012.5  13.9  12.1  13.5 99.0 99.00
2008 11 12 09 50 224 11.3 13.3  3.75 11.43  7.19 282 1012.4  13.9  12.1  13.5 99.0 99.00
2008 11 12 10 50 222 10.4 12.4  3.96 12.90  7.72 275 1012.4  13.9  12.1  13.5 99.0 99.00
2008 11 12 11 50 231  9.9 12.2  3.81 13.79  7.54 289 1013.5  13.8  12.1  13.4 99.0 99.00
2008 11 12 12 50 232  8.9 10.8  3.88 12.90  7.83 283 1014.2  13.6  12.1  13.2 99.0 99.00
2008 11 12 13 50 229  8.6 10.0  4.18 12.90  8.15 287 1014.5  13.5  12.1  13.1 99.0 99.00
2008 11 12 14 50 225  9.1 11.8  4.00 12.12  8.04 300 1014.3  13.5  12.1  13.1 99.0 99.00
2008 11 12 15 50 237  6.9  8.4  3.84 10.00  8.22 278 1015.2  13.4  12.1  12.9 99.0 99.00
2008 11 12 16 50 239  6.9  8.5  3.80 12.12  7.81 288 1015.5  13.4  12.1  13.0 99.0 99.00
2008 11 12 17 50 227  5.7  7.2  4.02 12.12  8.10 280 1015.8  13.2  12.1  12.8 99.0 99.00
2008 11 12 18 50 225  5.6  6.6 99.00 99.00 99.00 999 1016.1  13.1  12.1  12.8 99.0 99.00
2008 11 12 19 50 223  4.4  5.9  3.72 11.43  7.78 281 1015.5  12.6  12.2  12.2 99.0 99.00
2008 11 12 20 50 236  3.5  4.9  4.16 12.90  8.23 268 1014.6  12.4  12.1  12.1 99.0 99.00
2008 11 12 21 50 265  3.9  5.4  3.94 11.43  7.92 263 1014.4  12.4  12.2  12.0 99.0 99.00
2008 11 12 22 50 278  2.1  3.3  4.19 12.12  8.32 254 1014.0  12.2  12.1  11.9 99.0 99.00
2008 11 12 23 50 296  4.0  5.5  3.97 12.90  8.08 256 1014.5  12.1  12.1  11.7 99.0 99.00
2008 11 13 00 50 260  3.2  4.5  4.00 12.12  8.22 253 1014.7  12.1  12.1  11.6 99.0 99.00
2008 11 13 01 50 299  5.1  6.7  3.81 12.12  8.10 264 1015.5  12.1  12.1  11.7 99.0 99.00
2008 11 13 02 50 304  5.1  6.7  4.10 12.12  8.67 269 1016.3  12.1  12.1  11.6 99.0 99.00
2008 11 13 03 50 300  2.6  4.0  3.44 12.90  8.11 291 1016.7  12.2  12.1  11.4 99.0 99.00
2008 11 13 04 50 278  4.3  6.3  3.51 12.12  8.39 300 1017.9  12.3  12.1  11.4 99.0 99.00
2008 11 13 05 50 276  5.5  6.8  3.78 12.90  8.65 285 1019.2  12.6  12.1  11.6 99.0 99.00
2008 11 13 06 50 284  7.2  9.4  3.88 12.90  8.89 287 1019.9  12.6  12.1  11.6 99.0 99.00
2008 11 13 07 50 292  5.4  6.8  3.68 12.12  8.70 286 1020.6  12.4  12.1  11.5 99.0 99.00
2008 11 13 08 50 305  6.2  8.0  4.23 12.90  9.41 292 1021.3  12.4  12.1  10.9 99.0 99.00
2008 11 13 09 50 333  6.9  8.4  4.73 13.79  9.69 283 1022.6  12.0  12.1   9.9 99.0 99.00
2008 11 13 10 50 331  7.9  9.5  3.88 13.79  8.70 278 1023.9  12.0  12.1   8.8 99.0 99.00
2008 11 13 11 50 334  7.7 10.0  4.39 12.90  9.15 260 1024.9  11.7  12.0   7.6 99.0 99.00
2008 11 13 12 50 337  9.6 11.8  3.99 12.90  8.33 264 1025.8  11.7  11.9   6.2 99.0 99.00
2008 11 13 13 50 338  7.2  9.6  3.75 13.79  8.24 262 1026.8  11.6  11.9   7.2 99.0 99.00
2008 11 13 14 50 341  7.6  9.3  3.66 12.90  7.93 253 1028.0  11.3  11.9   7.1 99.0 99.00
2008 11 13 15 50 346  9.1 10.8  3.47 12.90  7.46 252 1028.7  11.1  11.9   6.1 99.0 99.00
2008 11 13 16 50 347  8.3 10.0  3.92 12.90  8.08 267 1029.9  11.0  11.9   5.0 99.0 99.00
2008 11 13 17 50 355  6.6  8.0  3.42 12.90  7.59 263 1030.4  11.0  11.9   4.8 99.0 99.00
2008 11 13 18 50 356  7.0  8.0  3.73 12.90  8.06 260 1030.9  10.8  12.0   5.1 99.0 99.00
2008 11 13 19 50 360  6.1  7.7  3.75 12.12  8.25 260 1031.2  10.8  12.1   4.6 99.0 99.00
2008 11 13 20 50   2  5.7  6.9  3.84 12.12  8.24 273 1031.1  10.8  12.1   4.4 99.0 99.00
2008 11 13 21 50   3  4.9  6.3  3.91 13.79  8.93 260 1031.2  10.7  12.1   3.1 99.0 99.00
2008 11 13 22 50   7  4.9  6.3  3.64 12.12  8.95 286 1031.1  10.6  12.1   3.3 99.0 99.00
2008 11 13 23 50   4  4.8  5.9  3.40 12.90  8.55 278 1031.3  10.6  12.1   3.7 99.0 99.00
2008 11 14 00 50  13  4.9  6.6  3.62 12.90  8.99 272 1031.0  10.6  12.0   3.9 99.0 99.00
2008 11 14 01 50  21  4.8  6.4  3.75 13.79  9.19 267 1031.4  10.6  11.9   4.0 99.0 99.00
2008 11 14 02 50  46  3.5  5.5  3.60 12.90  9.15 269 1031.7  10.5  11.8   3.8 99.0 99.00
2008 11 14 03 50  63  3.8  5.3  3.27 11.43  8.65 266 1031.5  10.5  11.8   4.3 99.0 99.00
2008 11 14 04 50  82  4.1  5.3  3.03 10.00  8.34 268 1030.6  10.5  11.8   4.4 99.0 99.00
2008 11 14 05 50 105  3.3  5.4  2.99 12.90  8.34 253 1030.6  10.5  11.8   4.2 99.0 99.00
2008 11 14 06 50  96  3.2  5.2  2.72 12.12  8.25 251 1030.5  10.6  11.8   4.6 99.0 99.00
2008 11 14 07 50  86  2.4  3.8  2.82 12.12  8.59 248 1030.4  10.6  11.8   4.6 99.0 99.00
2008 11 14 08 50  95  1.9  3.0  2.43 12.12  8.33 264 1030.6  10.7  11.8   4.9 99.0 99.00
2008 11 14 09 50 121  2.6  3.8  2.48 11.43  8.32 267 1030.6  10.7  11.8   4.5 99.0 99.00
2008 11 14 10 50 121  3.7  4.8  2.62 12.90  8.51 282 1030.5  10.8  11.8   5.3 99.0 99.00
2008 11 14 11 50 124  4.2  5.6  2.39 12.12  8.47 284 1030.3  10.9  11.8   5.7 99.0 99.00
2008 11 14 12 50 141  4.3  5.5  2.20 10.81  8.24 282 1030.5  10.9  11.8   5.9 99.0 99.00
2008 11 15 05 50 121  1.1  1.7  1.72 12.90  9.18 297 1031.3  11.8  11.8 999.0 99.0 99.00
2008 11 15 06 50 129  1.2  1.7  1.92 12.12  9.52 300 1030.9  11.8  11.9 999.0 99.0 99.00
2008 11 15 07 50 101  1.2  2.1  1.66 11.43  8.82 290 1030.4  11.7  11.9 999.0 99.0 99.00
2008 11 15 08 50  78  1.0  1.7  1.65 12.12  8.77 287 1030.1  11.7  11.9 999.0 99.0 99.00
2008 11 15 14 50  31  1.3  1.8  1.85 12.12  9.28 250 1027.6  11.9  11.9   9.7 99.0 99.00
2008 11 15 15 50   9  1.9  2.2  1.71 10.81  9.20 250 1027.4  12.0  11.9   9.6 99.0 99.00
2008 11 15 16 50   7  2.8  3.4  1.96 13.79  9.57 260 1027.2  12.0  11.9   9.3 99.0 99.00
2008 11 15 17 50  27  2.9  3.6  2.14 11.43  9.71 254 1026.4  12.1  11.9   9.4 99.0 99.00
2008 11 15 18 50   6  3.3  3.9  1.90 11.43  9.75 262 1026.3  12.2  12.0   9.5 99.0 99.00
2008 11 15 19 50 356  3.0  3.6  2.15 12.12 10.21 271 1025.5  12.1  11.9   9.6 99.0 99.00
2008 11 15 20 50   7  3.8  4.4  2.23 12.12 10.00 275 1024.4  12.1  12.0   9.6 99.0 99.00
2008 11 15 21 50   4  3.9  4.7  2.20 11.43  9.84 269 1024.1  12.1  12.1  10.5 99.0 99.00
2008 11 15 22 50   9  4.4  5.1  2.16 11.43  9.51 290 1023.9  12.2  12.1  11.2 99.0 99.00
2008 11 15 23 50 352  4.3  5.0  2.36 12.12  9.65 293 1024.6  12.4  12.0  11.9 99.0 99.00
2008 11 16 00 50   2  2.9  3.5  2.34 11.43  9.71 282 1023.8  12.2  11.9  11.7 99.0 99.00
2008 11 16 03 50  14  4.0  4.8  2.44 11.43  8.84 261 1023.6  12.4  12.0  11.7 99.0 99.00
2008 11 16 04 50  21  2.5  3.2  2.10 11.43  8.62 260 1023.4  12.5  12.0  11.3 99.0 99.00
2008 11 16 05 50  25  2.2  2.7  1.87 10.00  8.38 258 1022.9  12.3  12.0  11.3 99.0 99.00
2008 11 16 06 50  11  3.0  3.5  1.96 11.43  8.64 252 1023.0  12.4  12.0  11.4 99.0 99.00
2008 11 16 07 50  10  1.7  2.2  1.80 11.43  8.62 255 1022.7  12.2  12.0  11.4 99.0 99.00
2008 11 16 08 50 357  1.5  1.7  1.66 12.12  8.34 257 1022.4  12.1  12.0  11.3 99.0 99.00
2008 11 16 10 50  11  3.4  4.0  2.10 11.43  8.82 265 1021.9  12.0  11.9  11.3 99.0 99.00
2008 11 16 11 50  50  3.3  4.3  2.22 10.81  8.96 263 1020.9  12.0  11.9  11.4 99.0 99.00
2008 11 16 12 50  27  2.7  3.3  1.85 10.81  8.54 273 1021.0  11.9  11.8  11.4 99.0 99.00
2008 11 16 13 50  12  2.8  3.5  1.88 11.43  8.45 290 1020.9  11.8  11.8  11.3 99.0 99.00
2008 11 16 14 50  32  3.0  3.9  1.90 10.81  8.40 291 1020.7  11.9  11.8  11.2 99.0 99.00
2008 11 16 15 50  40  3.0  3.9  1.81 10.00  8.23 293 1021.0  12.0  11.8  11.4 99.0 99.00
2008 11 16 16 50  49  2.9  3.6  1.82 10.00  8.15 289 1020.9  12.0  11.8  11.6 99.0 99.00
2008 11 16 17 50  66  2.8  3.5  1.59 10.00  7.89 297 1020.6  11.9  11.9  11.7 99.0 99.00
2008 11 16 18 50  95  2.9  4.2  1.60 10.00  7.94 300 1021.0  11.3  12.0  11.3 99.0 99.00
2008 11 16 19 50  85  2.4  3.5  1.56 10.81  8.17 282 1020.4  10.6  12.0  10.6 99.0 99.00
2008 11 16 20 50 108  2.3  3.4  1.65 10.81  8.37 286 1019.7  10.4  12.1  10.2 99.0 99.00
2008 11 16 21 50 106  3.8  5.1  1.53 12.12  8.53 294 1019.0  10.4  12.1  10.2 99.0 99.00
2008 11 16 22 50 110  3.2  3.8  1.49 12.12  8.62 261 1019.0  10.4  12.1  10.2 99.0 99.00
2008 11 16 23 50 114  3.0  3.8  1.41 10.00  8.36 247 1018.8  10.5  12.1  10.2 99.0 99.00
2008 11 17 00 50  69  2.0  3.0  1.37 10.00  8.32 247 1019.0  10.4  12.0  10.0 99.0 99.00
2008 11 17 01 50  87  2.7  3.6  1.49 10.81  8.54 290 1018.8  10.4  12.0   9.9 99.0 99.00
2008 11 17 02 50  70  2.1  2.8  1.33 11.43  8.26 277 1018.6  11.3  12.0  10.9 99.0 99.00
2008 11 17 03 50  86  3.2  4.2  1.44 10.81  8.48 293 1018.0  11.7  12.0  11.3 99.0 99.00
2008 11 17 04 50  95  3.5  4.1  1.42 10.00  8.37 280 1017.5  12.0  12.0  11.5 99.0 99.00
2008 11 17 05 50 115  4.0  4.9  1.44 10.00  8.37 305 1017.2  12.3  12.0  11.6 99.0 99.00
2008 11 17 06 50 127  4.5  5.3  1.38 10.00  8.17 311 1016.7  12.5  12.0  11.2 99.0 99.00
2008 11 17 07 50 129  3.2  3.8  1.56 10.81  8.71 300 1016.5  12.6  12.0  11.0 99.0 99.00
2008 11 17 08 50 124  4.4  5.2  1.30 10.00  8.27 302 1015.5  12.8  12.0  11.1 99.0 99.00
2008 11 17 09 50 132  4.5  5.2  1.49 10.00  8.37 295 1015.3  13.0  12.0  11.1 99.0 99.00
2008 11 17 10 50 159  3.9  4.5  1.22 10.00  7.75 280 1015.5  12.7  12.0  11.4 99.0 99.00
2008 11 17 11 50 167  4.4  5.1  1.28 10.81  7.75 298 1015.2  12.6  12.0  11.6 99.0 99.00
2008 11 17 12 50 159  5.0  5.7  1.18  9.09  7.42 291 1014.9  12.5  12.1  11.6 99.0 99.00
2008 11 17 13 50 153  6.4  7.7  1.28 10.81  7.01 283 1014.6  12.7  12.1  11.5 99.0 99.00
2008 11 17 14 50 171  6.3  7.6  1.30  9.09  6.45 280 1014.8  12.7  12.1  11.5 99.0 99.00
2008 11 17 20 50 220  4.0  4.8  1.22 10.00  6.56 289 1017.0  12.4  12.1  11.4 99.0 99.00
2008 11 17 21 50 269  2.8  3.5  1.31 10.00  6.85 283 1017.1  12.5  12.0  11.7 99.0 99.00
2008 11 17 22 50 286  3.9  4.9  1.34  9.09  6.80 282 1017.6  12.4  12.0  11.0 99.0 99.00
2008 11 17 23 50 301  2.4  3.2  1.41  9.09  6.97 270 1018.3  11.8  12.1  11.3 99.0 99.00
2008 11 18 00 50 358  0.7  1.2  1.53 10.00  6.74 272 1018.4  11.5  12.1  11.1 99.0 99.00
2008 11 18 01 50 309  2.7  4.4  1.47 10.00  6.54 281 1018.9  11.5  12.1  11.1 99.0 99.00
2008 11 18 02 50 341  5.8  6.9  1.33  9.09  6.07 273 1019.6  11.4  12.1  11.0 99.0 99.00
2008 11 18 05 50 344  7.0  8.1  1.37 10.81  5.56 268 1021.1  11.2  12.2   9.4 99.0 99.00
2008 11 18 06 50 351  6.4  7.8  1.42 10.81  5.26 251 1021.7  11.3  12.2   8.9 99.0 99.00
2008 11 18 07 50 346  7.8  9.0  1.43 10.81  5.54 257 1022.0  11.1  12.2   8.8 99.0 99.00
2008 11 18 08 50 350  8.0  9.4  1.45 10.00  5.07 266 1022.3  11.1  12.1   8.8 99.0 99.00
2008 11 18 09 50 350  8.2  9.4  1.52 10.00  5.45 258 1022.7  11.2  12.1   8.3 99.0 99.00
2008 11 18 10 50 349  8.3 10.5  1.60 10.00  5.38 271 1023.3  11.0  12.1   7.6 99.0 99.00
2008 11 18 11 50 350  8.7 10.3  1.80 10.00  5.62 270 1023.5  11.1  12.1   6.2 99.0 99.00
2008 11 18 12 50 359  8.6 10.6  1.89 10.00  5.85 273 1023.7  11.3  12.1   6.6 99.0 99.00
2008 11 18 13 50   2  8.9 10.5  2.01  9.09  5.94 283 1024.1  11.2  12.1   7.0 99.0 99.00
2008 11 18 14 50 360  9.1 10.3  1.98  9.09  5.52 283 1024.5  10.9  12.2   6.8 99.0 99.00
2008 11 18 15 50   3  8.5  9.8  2.21  9.09  5.81 290 1025.1  10.8  12.2   6.1 99.0 99.00
2008 11 18 16 50   7  8.2  9.6  2.12  9.09  5.86 279 1025.9  10.6  12.1   5.3 99.0 99.00
2008 11 18 17 50  14  7.9  9.7  2.12 10.00  5.71 262 1026.1  10.7  12.1   5.6 99.0 99.00
2008 11 18 18 50  11  7.8  9.8  2.19  9.09  5.84 284 1026.3  10.6  12.1   5.5 99.0 99.00
2008 11 18 19 50  14  7.9  9.4  2.06  9.09  6.10 273 1025.8  10.5  12.1   5.4 99.0 99.00
2008 11 18 20 50  18  7.8  9.2  2.16  9.09  6.18 284 1025.3  10.5  12.1   5.7 99.0 99.00
2008 11 18 21 50  12  8.1 10.0  1.70 10.00  5.75 273 1025.0  10.5  12.2   6.1 99.0 99.00
2008 11 18 22 50  14  9.0 10.5  1.93  9.09  6.09 284 1024.5  10.4  12.2   5.6 99.0 99.00
2008 11 18 23 50  25  8.7 10.2  2.05 10.00  5.97 284 1024.6  10.4  12.1   5.9 99.0 99.00
2008 11 19 00 50  21  8.3 10.3  1.76  9.09  5.61 275 1024.2  10.4  12.1   6.5 99.0 99.00
2008 11 19 01 50  27  8.2 10.2  1.80  9.09  5.48 288 1024.3  10.2  12.1   6.2 99.0 99.00
2008 11 19 02 50  25  9.0 10.5  1.66  9.09  5.42 295 1023.9  10.2  12.1   5.9 99.0 99.00
2008 11 19 03 50  26  8.7 11.1  1.78  9.09  5.43 291 1023.6  10.2  12.1   6.3 99.0 99.00
2008 11 19 04 50  27  8.8 10.9  1.78  9.09  5.24 297 1023.0  10.1  12.1   6.7 99.0 99.00
