#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 08 13 08 50 320  4.4  5.1  0.42  3.23  3.04 260 1014.8  28.7  30.0  24.0 99.0 99.00
2009 08 13 09 50 355  4.5  5.5  0.36  3.23  3.00 248 1014.8  28.8  30.0  24.2 99.0 99.00
2009 08 13 10 50  19  3.8  4.7  0.30  2.74  2.99 257 1015.1  28.1  29.9  24.3 99.0 99.00
2009 08 13 11 50  50  2.7  3.4  0.32  2.74  2.96 273 1015.7  28.0  29.9  23.5 99.0 99.00
2009 08 13 12 50  67  3.5  4.4  0.27  5.88  3.06 178 1015.8  28.5  29.9  23.3 99.0 99.00
2009 08 13 13 50  77  3.6  4.6  0.26  5.56  3.25 187 1016.0  29.0  29.9  23.7 99.0 99.00
2009 08 13 14 50  78  1.7  2.2  0.23 99.00  3.44 999 1016.2  29.3  30.0  23.4 99.0 99.00
2009 08 13 15 50  97  2.3  3.1  0.26  3.70  3.47  94 1016.7  29.4  30.2  23.4 99.0 99.00
2009 08 13 16 50 109  2.3  2.8  0.25  3.70  3.34  94 1016.6  29.4  30.5  23.4 99.0 99.00
2009 08 13 17 50 122  2.2  2.8  0.23 99.00  3.37 999 1016.4  29.6  30.7  23.6 99.0 99.00
2009 08 13 18 50 146  2.7  3.6  0.21 99.00  3.62 999 1016.0  29.8  31.0  23.5 99.0 99.00
2009 08 13 19 50 156  3.4  4.2  0.19 99.00  3.55 999 1015.3  30.0  31.1  23.0 99.0 99.00
2009 08 13 20 50 144  3.7  4.5  0.18 99.00  3.88 999 1014.7  30.2  31.2  22.7 99.0 99.00
2009 08 13 21 50 160  4.3  5.3  0.17 99.00  3.82 999 1014.5  30.3  31.1  23.2 99.0 99.00
2009 08 13 22 50 160  3.9  4.8  0.18 99.00  3.68 999 1014.2  30.2  30.9  23.1 99.0 99.00
2009 08 13 23 50 164  4.5  5.4  0.22 99.00  3.36 999 1013.8  30.0  30.7  23.4 99.0 99.00
2009 08 14 00 50 188  4.0  5.0  0.24 99.00  3.25 999 1014.3  29.9  30.6  24.5 99.0 99.00
2009 08 14 01 50 180  4.2  5.1  0.24 99.00  3.04 999 1014.5  29.8  30.5  24.5 99.0 99.00
2009 08 14 02 50 192  4.2  4.9  0.24 99.00  2.99 999 1015.0  29.8  30.4  24.2 99.0 99.00
2009 08 14 03 50 182  3.9  4.6  0.25 99.00  2.91 999 1015.1  29.6  30.3  24.7 99.0 99.00
2009 08 14 04 50 191  4.4  5.3  0.29  2.47  2.99 181 1015.4  29.7  30.2  24.5 99.0 99.00
2009 08 14 05 50 184  3.7  5.0  0.25 99.00  2.88 999 1015.0  29.5  30.2  24.7 99.0 99.00
2009 08 14 06 50 154  2.9  3.5  0.26  2.47  3.03 193 1014.9  29.4  30.2  24.4 99.0 99.00
2009 08 14 07 50 158  2.5  3.6  0.22 99.00  2.98 999 1014.8  29.4  30.1  24.0 99.0 99.00
2009 08 14 08 50 174  2.0  3.2  0.26  2.47  2.90 205 1014.9  29.3  30.1  24.1 99.0 99.00
2009 08 14 09 50 185  1.0  1.5  0.22 99.00  2.95 999 1015.1  29.1  30.1  23.6 99.0 99.00
2009 08 14 10 50 144  0.8  1.3  0.21 99.00  3.00 999 1015.6  29.1  30.0  23.5 99.0 99.00
2009 08 14 11 50 148  0.4  0.7  0.20 99.00  3.03 999 1015.9  29.1  30.0  23.5 99.0 99.00
2009 08 14 12 50  94  1.0  1.9  0.22 99.00  3.13 999 1016.2  29.3  30.0  23.5 99.0 99.00
2009 08 14 13 50  68  1.2  2.1  0.19 99.00  3.24 999 1016.5  29.8  30.0  23.4 99.0 99.00
2009 08 14 14 50  53  1.5  1.9  0.19 99.00  3.27 999 1016.4  29.5  30.2  23.1 99.0 99.00
2009 08 14 15 50  82  2.3  2.8  0.21 99.00  3.30 999 1016.6  29.4  30.4  23.8 99.0 99.00
2009 08 14 16 50  71  4.1  5.1  0.19 99.00  3.21 999 1016.8  29.0  30.5  24.5 99.0 99.00
2009 08 14 17 50  83  3.2  4.2  0.22 99.00  2.81 999 1016.7  29.4  30.6  23.6 99.0 99.00
2009 08 14 18 50  95  3.0  4.3  0.25  2.47  2.79  50 1016.3  29.3  30.7  24.1 99.0 99.00
2009 08 14 19 50 115  3.7  4.6  0.23 99.00  2.87 999 1016.0  29.4  30.8  23.6 99.0 99.00
2009 08 14 20 50 127  3.2  4.5  0.24 99.00  2.99 999 1015.2  29.5  30.8  23.6 99.0 99.00
2009 08 14 21 50 134  4.2  5.4  0.26  3.13  3.00  70 1014.6  29.4  30.9  23.9 99.0 99.00
2009 08 14 22 50 138  4.2  5.2  0.27  3.13  3.01  84 1014.5  29.5  30.8  23.3 99.0 99.00
2009 08 14 23 50 143  4.3  5.2  0.30  3.23  3.10  85 1014.2  29.6  30.7  23.6 99.0 99.00
2009 08 15 00 50 140  3.9  4.5  0.34  3.70  3.16  94 1014.5  29.7  30.6  23.1 99.0 99.00
2009 08 15 01 50 145  3.7  4.7  0.27  3.33  3.04  98 1014.5  29.5  30.5  23.6 99.0 99.00
2009 08 15 02 50 132  4.0  4.7  0.27  2.74  2.88 110 1014.5  29.4  30.4  24.0 99.0 99.00
2009 08 15 03 50 129  4.3  5.2  0.26  3.23  2.95  85 1014.6  29.3  30.4  24.3 99.0 99.00
2009 08 15 04 50 116  4.6  5.4  0.28  3.03  2.82  84 1014.9  29.4  30.3  24.4 99.0 99.00
2009 08 15 05 50 133  4.7  5.7  0.30  3.45  2.89 107 1014.5  29.4  30.3  24.1 99.0 99.00
2009 08 15 06 50 147  3.9  4.9  0.29  2.60  2.82 127 1014.4  29.4  30.2  24.3 99.0 99.00
2009 08 15 07 50 167  4.7  6.0  0.32  3.23  2.89 111 1014.0  29.3  30.2  23.8 99.0 99.00
2009 08 15 08 50 162  3.8  4.8  0.35  2.74  2.92 134 1013.8  29.3  30.2  23.4 99.0 99.00
2009 08 15 09 50 167  3.0  3.8  0.32  2.94  2.96 134 1013.7  29.2  30.1  24.2 99.0 99.00
2009 08 15 10 50 147  2.6  3.3  0.31  2.94  2.97 125 1014.0  29.2  30.1  23.4 99.0 99.00
2009 08 15 11 50 353  0.3  0.6  0.28  2.94  3.04 141 1014.5  28.3  30.0  22.4 99.0 99.00
2009 08 15 12 50 152  2.1  2.8  0.27  3.23  3.02 120 1014.8  29.4  29.9  23.1 99.0 99.00
2009 08 15 13 50 133  2.2  3.1  0.25  2.86  3.01 143 1015.3  29.5  29.9  23.1 99.0 99.00
2009 08 15 14 50 133  2.3  3.3  0.27  3.03  2.98 134 1015.5  29.3  30.1  23.8 99.0 99.00
2009 08 15 15 50 126  2.4  3.3  0.25 99.00  3.00 999 1015.7  29.5  30.3  23.4 99.0 99.00
2009 08 15 16 50 106  2.1  2.7  0.26  3.03  3.10 134 1015.4  29.4  30.5  23.7 99.0 99.00
2009 08 15 17 50 138  2.6  3.6  0.26  3.23  3.09 172 1015.0  29.5  30.8  23.4 99.0 99.00
2009 08 15 18 50 122  3.8  4.7  0.27  3.23  3.23 158 1014.7  29.4  30.9  23.4 99.0 99.00
2009 08 15 19 50 120  4.1  5.4  0.24 99.00  3.10 999 1014.2  29.5  31.0  22.9 99.0 99.00
2009 08 15 20 50 123  5.0  6.1  0.27  3.23  3.04 149 1013.7  29.5  31.0  23.8 99.0 99.00
2009 08 15 21 50 131  5.2  6.2  0.28  3.57  2.90 176 1013.5  29.6  30.9  23.9 99.0 99.00
2009 08 15 22 50 135  5.3  7.2  0.34  2.86  2.88 145 1013.3  29.7  30.8  24.3 99.0 99.00
2009 08 15 23 50 138  6.3  7.7  0.39  3.23  2.92 149 1012.9  29.8  30.7  23.6 99.0 99.00
2009 08 16 00 50 131  5.8  6.9  0.43  3.23  3.09 153 1013.0  29.7  30.6  24.3 99.0 99.00
2009 08 16 01 50 132  5.8  6.9  0.47  3.45  3.11 145 1012.8  29.7  30.5  23.6 99.0 99.00
2009 08 16 02 50 136  3.7  4.8  0.49  3.23  3.16 144 1013.2  29.5  30.4  24.2 99.0 99.00
2009 08 16 03 50 129  5.3  6.5  0.47  3.45  3.23 150 1013.5  29.6  30.4  24.5 99.0 99.00
2009 08 16 04 50 131  4.5  5.6  0.44  3.57  3.19 146 1013.7  29.5  30.3  24.2 99.0 99.00
2009 08 16 05 50 139  5.0  6.2  0.44  3.70  3.15 144 1013.9  29.4  30.3  25.2 99.0 99.00
2009 08 16 06 50 145  6.1  7.3  0.44  3.45  3.16 162 1013.7  29.4  30.3  24.9 99.0 99.00
2009 08 16 07 50 141  5.8  7.2  0.50  3.70  3.31 162 1013.5  29.2  30.3  24.6 99.0 99.00
2009 08 16 08 50 139  5.5  7.1  0.53  4.00  3.25 170 1013.5  29.2  30.2  24.3 99.0 99.00
2009 08 16 09 50 148  5.8  7.1  0.58  4.00  3.42 162 1013.2  29.1  30.2  24.0 99.0 99.00
2009 08 16 10 50 151  5.0  6.5  0.57  4.35  3.39 168 1013.5  29.0  30.2  23.9 99.0 99.00
2009 08 16 11 50 142  5.6  6.6  0.57  4.00  3.36 160 1013.7  29.1  30.2  23.9 99.0 99.00
2009 08 16 12 50 147  4.8  5.9  0.58  4.17  3.46 169 1014.3  29.2  30.1  23.7 99.0 99.00
2009 08 16 13 50 138  4.5  5.5  0.55  4.17  3.60 165 1014.9  29.3  30.2  23.6 99.0 99.00
2009 08 16 14 50 138  4.1  4.8  0.56  4.35  3.51 153 1015.1  29.3  30.2  23.7 99.0 99.00
2009 08 16 15 50 157  3.7  4.7  0.50  4.55  3.50 155 1015.4  29.3  30.3  24.3 99.0 99.00
2009 08 16 16 50 164  4.0  5.1  0.50  4.00  3.50 150 1015.5  29.3  30.4  23.9 99.0 99.00
2009 08 16 17 50 149  3.9  4.8  0.47  4.35  3.63 160 1015.1  29.4  30.6  24.1 99.0 99.00
2009 08 16 18 50 144  4.1  5.2  0.50  4.55  3.66 146 1014.5  29.4  30.7  24.1 99.0 99.00
2009 08 16 19 50 158  4.6  5.9  0.48  4.00  3.55 147 1014.1  29.6  30.8  23.8 99.0 99.00
2009 08 16 20 50 154  3.5  4.3  0.48  4.55  3.66 148 1013.6  29.7  30.9  23.6 99.0 99.00
2009 08 16 21 50 156  4.8  5.6  0.51  4.55  3.72 149 1013.2  29.7  30.9  24.3 99.0 99.00
2009 08 16 22 50 148  3.9  5.3  0.46  4.55  3.51 145 1013.4  29.7  30.9  24.3 99.0 99.00
2009 08 16 23 50 141  4.8  6.0  0.46  3.85  3.48 155 1013.1  29.6  30.9  24.6 99.0 99.00
2009 08 17 00 50 150  5.4  6.9  0.46  4.00  3.35 149 1013.0  29.4  30.8  25.1 99.0 99.00
2009 08 17 01 50 149  5.0  6.9  0.48  3.57  3.30 155 1013.6  29.6  30.7  24.8 99.0 99.00
2009 08 17 02 50 132  6.2  7.6  0.48  3.85  3.28 134 1014.1  29.5  30.6  24.7 99.0 99.00
2009 08 17 03 50 136  5.6  7.0  0.51  3.45  3.15 150 1014.5  29.6  30.5  24.9 99.0 99.00
2009 08 17 04 50 132  6.2  7.3  0.55  3.57  3.16 155 1014.9  29.6  30.4  24.3 99.0 99.00
2009 08 17 05 50 144  6.1  7.2  0.57  3.70  3.25 142 1014.8  29.5  30.4  24.5 99.0 99.00
2009 08 17 06 50 155  6.0  7.2  0.53  3.45  3.24 152 1014.4  29.4  30.3  24.7 99.0 99.00
2009 08 17 07 50 162  4.4  5.7  0.57  4.35  3.39 150 1014.4  29.4  30.3  24.0 99.0 99.00
2009 08 17 08 50 165  4.1  5.2  0.53  4.00  3.46 159 1014.2  29.2  30.3  24.5 99.0 99.00
2009 08 17 09 50 161  4.3  5.3  0.52  3.70  3.51 146 1014.2  29.2  30.3  24.2 99.0 99.00
2009 08 17 10 50 159  3.5  4.7  0.51  4.55  3.53 169 1014.3  29.2  30.2  24.6 99.0 99.00
2009 08 17 11 50 164  3.9  4.8  0.50  4.00  3.54 176 1014.8  29.2  30.2  24.6 99.0 99.00
2009 08 17 12 50 157  4.5  5.4  0.47  3.70  3.54 167 1015.2  29.5  30.2  24.3 99.0 99.00
2009 08 17 13 50 211  3.7  5.0  0.51  4.00  3.49 161 1015.9  29.1  30.2  24.6 99.0 99.00
2009 08 17 14 50 198  3.4  4.9  0.56  4.76  3.64 156 1016.3  29.1  30.2  25.0 99.0 99.00
2009 08 17 15 50 207  2.8  3.5  0.51  4.35  3.56 172 1016.8  29.4  30.3  24.4 99.0 99.00
2009 08 17 16 50 137  2.7  4.5  0.48  4.55  3.66 149 1017.2  29.3  30.5  24.8 99.0 99.00
2009 08 17 17 50 163  3.1  3.7  0.48  4.00  3.58 168 1017.0  29.4  30.5  24.9 99.0 99.00
2009 08 17 18 50 178  3.7  4.8  0.46  4.55  3.70 175 1016.3  29.6  30.7  24.3 99.0 99.00
2009 08 17 19 50 184  3.8  4.8  0.47  4.76  3.73 179 1015.7  29.7  30.9  23.9 99.0 99.00
2009 08 17 20 50 175  3.7  5.1  0.48  5.00  3.78 188 1015.5  29.9  30.9  24.4 99.0 99.00
2009 08 17 21 50 152  2.6  3.8  0.50  5.00  3.79 189 1015.2  29.9  31.0  24.4 99.0 99.00
2009 08 17 22 50 149  4.1  5.6  0.49  5.00  3.89 192 1014.7  29.7  31.0  24.5 99.0 99.00
2009 08 17 23 50 166  3.8  4.3  0.50  5.00  3.81 193 1014.9  29.8  30.9  24.1 99.0 99.00
2009 08 18 00 50 138  4.2  5.2  0.44  4.76  3.79 178 1015.2  29.6  30.9  24.8 99.0 99.00
2009 08 18 01 50 153  4.1  5.2  0.50  5.00  3.80 185 1015.5  29.6  30.8  24.3 99.0 99.00
2009 08 18 02 50 161  5.1  6.1  0.47  4.55  3.69 178 1015.7  29.7  30.7  24.2 99.0 99.00
2009 08 18 03 50 157  6.1  7.5  0.55  5.26  3.87 196 1015.7  29.6  30.6  24.6 99.0 99.00
2009 08 18 04 50 156  5.7  6.7  0.57  4.55  3.60 178 1015.9  29.7  30.5  24.6 99.0 99.00
2009 08 18 05 50 155  4.6  5.9  0.58  4.55  3.56 182 1015.7  29.6  30.5  24.5 99.0 99.00
2009 08 18 06 50 160  4.6  5.5  0.61  4.76  3.63 188 1015.8  29.6  30.4  24.5 99.0 99.00
2009 08 18 07 50 147  7.1  9.0  0.54  5.00  3.63 186 1015.7  29.2  30.3  24.8 99.0 99.00
2009 08 18 08 50 145  4.2  5.4  0.61  5.00  3.74 178 1015.6  29.2  30.3  25.1 99.0 99.00
2009 08 18 09 50 154  5.0  6.0  0.64  5.26  3.72 178 1015.3  29.4  30.3  24.8 99.0 99.00
2009 08 18 10 50 153  5.1  6.2  0.63  4.76  3.83 194 1015.1  29.3  30.3  24.5 99.0 99.00
2009 08 18 11 50 139  4.2  5.0  0.63  5.00  3.87 183 1015.9  29.3  30.3  24.7 99.0 99.00
2009 08 18 12 50 143  3.8  4.3  0.63  5.56  3.92 188 1016.3  29.4  30.3  24.2 99.0 99.00
2009 08 18 13 50 148  4.0  4.9  0.67  5.26  3.88 182 1016.7  29.6  30.3  24.3 99.0 99.00
2009 08 18 14 50 163  4.7  6.6  0.62  5.88  3.97 186 1016.8  29.3  30.4  24.7 99.0 99.00
2009 08 18 15 50 165  2.6  3.3  0.67  5.56  4.17 183 1017.4  29.4  30.4  24.1 99.0 99.00
2009 08 18 16 50 177  4.1  4.9  0.63  5.56  4.01 185 1016.9  29.3  30.5  24.6 99.0 99.00
2009 08 18 17 50 151  3.1  4.0  0.64  5.00  4.18 174 1016.8  29.3  30.8  25.0 99.0 99.00
2009 08 18 18 50 236  6.0  8.3  0.68  5.88  4.17 178 1015.9  28.6  31.0  24.2 99.0 99.00
2009 08 18 19 50 184  3.9  5.0  0.64  5.26  4.06 175 1015.6  29.6  31.1  24.9 99.0 99.00
2009 08 18 20 50 170  3.9  4.8  0.68  5.56  4.21 183 1015.3  29.7  31.2  24.3 99.0 99.00
2009 08 18 21 50 170  2.8  3.8  0.63  6.25  4.21 173 1015.0  29.8  31.2  24.2 99.0 99.00
2009 08 18 22 50 165  1.4  2.0  0.64  5.88  4.15 183 1015.2  29.8  31.2  24.5 99.0 99.00
2009 08 18 23 50  11  7.8 10.7  0.63  5.88  4.19 180 1015.1  27.8  31.2  24.9 99.0 99.00
2009 08 19 00 50 125  8.7 10.3  0.67  5.56  4.02 181 1014.2  27.7  31.0  23.5 99.0 99.00
2009 08 19 01 50 143  6.5  7.8  0.70  5.56  3.91 184 1014.5  29.0  30.9  25.3 99.0 99.00
2009 08 19 02 50 142  5.7  6.9  0.66  5.88  3.86 166 1014.9  29.1  30.8  24.9 99.0 99.00
2009 08 19 03 50 136  5.6  7.2  0.68  5.56  3.78 182 1015.3  29.3  30.7  24.8 99.0 99.00
2009 08 19 04 50 149  5.9  7.1  0.66  5.88  3.76 165 1014.9  29.5  30.6  25.1 99.0 99.00
2009 08 19 05 50 144  6.4  7.8  0.64  5.56  3.76 147 1014.6  29.4  30.5  24.8 99.0 99.00
2009 08 19 06 50 144  5.3  6.6  0.70  3.23  3.69 151 1014.4  29.4  30.5  24.6 99.0 99.00
2009 08 19 07 50 153  6.2  7.2  0.70  3.57  3.83 140 1014.1  29.5  30.5  24.5 99.0 99.00
2009 08 19 08 50 158  6.6  8.1  0.71  3.45  3.77 159 1013.4  29.5  30.4  24.3 99.0 99.00
2009 08 19 09 50 161  6.0  7.2  0.73  5.56  3.71 155 1013.5  29.4  30.4  24.5 99.0 99.00
2009 08 19 10 50 171  5.3  6.5  0.75  3.85  3.86 154 1013.7  29.5  30.4  23.7 99.0 99.00
2009 08 19 11 50 170  4.5  5.4  0.72  3.70  3.95 161 1013.8  29.4  30.4  23.8 99.0 99.00
2009 08 19 12 50 165  3.7  4.6  0.69  4.35  3.92 178 1014.3  29.5  30.4  24.2 99.0 99.00
2009 08 19 13 50 159  3.0  4.2  0.68  5.88  4.02 176 1014.5  29.7  30.4  23.9 99.0 99.00
2009 08 19 14 50 148  3.6  4.7  0.64  4.00  4.00 167 1014.6  29.7  30.4  24.2 99.0 99.00
2009 08 19 15 50 140  3.8  4.7  0.65  4.17  4.12 174 1014.9  29.7  30.6  24.2 99.0 99.00
2009 08 19 16 50 136  4.0  4.9  0.66  4.00  4.11 163 1014.8  29.6  30.8  24.6 99.0 99.00
2009 08 19 17 50 140  4.0  4.8  0.64  4.00  3.96 140 1013.9  29.6  31.0  24.7 99.0 99.00
2009 08 19 18 50 153  4.6  5.8  0.65  4.35  4.08 157 1013.8  29.8  31.1  24.7 99.0 99.00
2009 08 19 19 50 151  4.4  5.2  0.67  5.56  4.06 166 1013.3  29.7  31.1  24.7 99.0 99.00
2009 08 19 20 50 169  9.7 11.3  0.66  5.26  4.15 165 1012.3  28.0  31.2  24.6 99.0 99.00
2009 08 19 21 50 152  4.8  5.6  0.74  5.00  3.92 176 1012.3  28.4  31.0  24.2 99.0 99.00
2009 08 19 22 50 155  5.9  7.1  0.67  4.76  4.09 160 1012.1  29.3  30.9  24.4 99.0 99.00
2009 08 19 23 50 159  4.2  5.1  0.69  4.55  4.07 162 1011.9  29.4  30.9  25.2 99.0 99.00
2009 08 20 00 50 158  4.7  5.8  0.63  5.00  4.11 157 1011.7  29.6  30.8  25.6 99.0 99.00
2009 08 20 01 50 156  5.4  6.5  0.62  5.00  3.98 159 1012.3  29.8  30.8  25.2 99.0 99.00
2009 08 20 02 50 150  5.3  6.4  0.66  5.88  3.93 164 1012.6  29.8  30.7  25.6 99.0 99.00
2009 08 20 03 50 151  6.3  7.2  0.68  5.56  3.90 161 1012.7  29.7  30.7  25.4 99.0 99.00
2009 08 20 04 50 151  7.2  8.3  0.65  5.26  3.59 165 1012.8  29.8  30.7  25.8 99.0 99.00
2009 08 20 05 50 157  7.4  8.5  0.74  5.00  3.69 148 1012.4  29.7  30.7  25.7 99.0 99.00
2009 08 20 06 50 148  7.7  9.1  0.72  3.33  3.61 158 1011.9  29.6  30.6  25.9 99.0 99.00
2009 08 20 07 50 162  7.8  9.3  0.81  3.85  3.74 143 1011.4  29.6  30.6  25.8 99.0 99.00
2009 08 20 08 50 175  7.7  8.6  0.81  4.00  3.66 149 1011.2  29.6  30.6  26.0 99.0 99.00
2009 08 20 09 50 174  7.5  9.3  0.88  4.17  3.86 156 1010.8  29.6  30.5  25.9 99.0 99.00
2009 08 20 10 50 180  7.5  8.9  0.92  4.35  3.88 163 1011.3  29.6  30.5  25.7 99.0 99.00
2009 08 20 11 50 193  6.0  7.3  0.98  4.35  3.97 179 1012.1  29.7  30.5  25.8 99.0 99.00
2009 08 20 12 50 180  7.1  8.5  0.98  4.35  4.05 170 1012.4  29.8  30.5  25.5 99.0 99.00
2009 08 20 13 50 185  6.5  8.0  0.96  4.55  4.06 162 1012.8  29.8  30.5  25.5 99.0 99.00
2009 08 20 14 50 184  6.3  7.6  0.94  4.35  4.02 160 1013.4  29.9  30.5  25.6 99.0 99.00
2009 08 20 15 50 186  5.7  6.9  0.87  4.55  3.91 187 1013.8  29.9  30.6  25.8 99.0 99.00
2009 08 20 16 50 191  6.2  7.3  0.88  4.76  3.95 147 1013.9  29.9  30.7  25.8 99.0 99.00
2009 08 20 17 50 200  5.7  6.8  0.83  4.55  3.91 164 1013.8  29.9  30.8  25.4 99.0 99.00
2009 08 20 18 50 198  5.9  7.0  0.83  4.55  3.98 162 1013.3  30.0  30.9  25.5 99.0 99.00
2009 08 20 19 50 193  6.5  7.7  0.80  4.35  3.92 193 1012.8  30.1  30.9  25.2 99.0 99.00
2009 08 20 20 50 196  5.5  6.5  0.81  4.55  3.92 170 1012.6  30.1  31.0  25.3 99.0 99.00
2009 08 20 21 50 182  5.6  6.4  0.82  5.00  4.03 173 1012.2  30.1  31.0  25.3 99.0 99.00
2009 08 20 22 50 180  5.9  7.1  0.74  4.76  4.08 174 1012.3  30.2  31.0  25.4 99.0 99.00
2009 08 20 23 50 171  6.2  7.3  0.78  5.00  4.02 155 1012.5  30.1  31.0  25.8 99.0 99.00
2009 08 21 00 50 163  5.7  6.7  0.72  5.00  3.93 168 1013.0  30.1  30.9  25.7 99.0 99.00
2009 08 21 01 50 157  7.0  8.2  0.73  4.76  3.93 176 1013.3  30.0  30.8  25.9 99.0 99.00
2009 08 21 02 50 149  7.1  8.4  0.78  4.76  3.86 171 1013.7  30.1  30.8  26.3 99.0 99.00
2009 08 21 03 50 153  7.7  9.0  0.77  5.00  3.73 160 1013.4  30.0  30.8  26.4 99.0 99.00
2009 08 21 04 50 164  8.2  9.7  0.89  5.00  3.79 150 1013.5  30.0  30.7  26.1 99.0 99.00
2009 08 21 05 50 173  7.4  8.6  0.86  5.26  3.79 161 1013.8  29.9  30.7  25.8 99.0 99.00
2009 08 21 06 50 174  7.9  9.5  1.02  4.76  3.94 159 1013.7  29.9  30.6  25.9 99.0 99.00
2009 08 21 07 50 181  7.3  8.7  1.02  4.55  3.89 173 1014.0  29.8  30.6  25.8 99.0 99.00
2009 08 21 08 50 189  6.7  7.6  0.95  4.76  4.03 168 1014.2  29.8  30.6  25.5 99.0 99.00
2009 08 21 09 50 188  5.7  7.1  0.90  5.26  3.94 177 1014.5  29.8  30.5  25.6 99.0 99.00
2009 08 21 10 50 189  6.1  7.5  0.98  5.26  4.09 172 1014.8  29.8  30.5  25.4 99.0 99.00
2009 08 21 11 50 201  4.8  5.7  0.89  5.00  4.11 163 1015.2  29.7  30.5  25.4 99.0 99.00
2009 08 21 12 50 249  4.0  8.2  0.89  5.26  4.22 180 1015.9  28.3  30.5  25.2 99.0 99.00
2009 08 21 13 50 171  9.3 11.3  0.85  5.26  4.29 171 1016.0  27.6  30.4  23.4 99.0 99.00
2009 08 21 14 50 169  3.6  4.5  0.86  5.26  4.19 172 1016.3  29.0  30.4  22.0 99.0 99.00
2009 08 21 15 50 222  4.0  5.1  0.84  5.26  4.30 175 1016.4  29.8  30.4  25.2 99.0 99.00
2009 08 21 16 50 233  3.6  4.6  0.73  5.26  4.24 179 1016.4  29.9  30.6  25.5 99.0 99.00
2009 08 21 17 50 224  4.1  5.3  0.82  5.26  4.43 175 1015.7  29.9  30.7  25.2 99.0 99.00
2009 08 21 18 50 200  5.2  6.5  0.81  5.00  4.31 159 1014.8  29.8  31.2  25.1 99.0 99.00
2009 08 21 19 50 200  6.2  7.6  0.75  5.56  4.24 169 1014.4  29.7  31.1  26.1 99.0 99.00
2009 08 21 20 50 191  5.8  7.1  0.79  5.26  4.14 177 1013.5  29.8  31.1  25.8 99.0 99.00
2009 08 21 21 50 194  6.4  7.9  0.86  5.56  4.11 162 1013.3  29.8  31.2  25.6 99.0 99.00
2009 08 21 22 50 189  5.8  7.0  0.80  5.88  4.10 158 1013.3  29.8  31.1  25.3 99.0 99.00
2009 08 21 23 50 183  3.3  5.2  0.77  6.25  4.06 171 1013.8  29.7  31.0  25.2 99.0 99.00
2009 08 22 00 50 202  6.0  7.1  0.75  5.88  4.08 183 1013.8  29.7  30.9  25.4 99.0 99.00
2009 08 22 01 50 211  6.4  7.7  0.77  5.26  3.92 174 1014.6  29.8  30.8  25.2 99.0 99.00
2009 08 22 02 50 191  6.5  7.3  0.73  5.88  3.92 164 1015.1  29.8  30.7  25.4 99.0 99.00
2009 08 22 03 50 216  4.0  4.6  0.74  5.56  3.91 182 1016.0  29.7  30.6  25.1 99.0 99.00
2009 08 22 04 50 206  6.7  8.0  0.76  5.56  3.97 172 1015.7  29.8  30.5  25.3 99.0 99.00
2009 08 22 05 50 209  5.4  6.6  0.76  5.56  3.98 186 1015.7  29.9  30.5  25.2 99.0 99.00
2009 08 22 06 50 223  5.7  6.7  0.86  5.56  4.02 184 1014.9  29.7  30.5  25.2 99.0 99.00
2009 08 22 07 50 233  4.2  5.0  0.78  5.56  4.09 186 1014.8  29.8  30.4  24.9 99.0 99.00
2009 08 22 08 50 264  3.0  4.2  0.76  5.88  4.18 169 1015.0  29.7  30.5  25.2 99.0 99.00
2009 08 22 09 50 263  4.1  5.3  0.72  5.56  4.26 161 1014.9  29.6  30.5  25.6 99.0 99.00
2009 08 22 10 50 297  4.6  5.6  0.72  5.56  4.31 168 1014.9  29.2  30.4  25.8 99.0 99.00
2009 08 22 11 50 305  5.0  6.2  0.71  5.88  4.48 172 1015.6  28.9  30.4  25.3 99.0 99.00
2009 08 22 12 50 337  6.5  7.7  0.68  5.56  4.31 181 1016.1  27.3  30.4  24.2 99.0 99.00
2009 08 22 13 50 328  6.3  7.4  0.66  5.88  3.60 177 1016.3  27.7  30.4  23.2 99.0 99.00
2009 08 22 14 50 338  7.1  8.6  0.68  5.56  3.97 168 1016.7  27.9  30.4  22.8 99.0 99.00
2009 08 22 15 50 340  5.6  6.6  0.67  5.26  3.83 170 1017.1  28.3  30.5  23.2 99.0 99.00
2009 08 22 16 50 347  5.5  6.7  0.60  5.88  3.52 171 1017.0  28.9  30.7  23.3 99.0 99.00
2009 08 22 17 50   4  4.1  5.0  0.56  5.88  3.74 175 1016.7  29.3  30.8  23.0 99.0 99.00
2009 08 22 18 50 350  2.0  2.8  0.55  5.26  4.18 170 1016.3  29.9  31.1  22.7 99.0 99.00
2009 08 22 19 50 351  0.6  1.5  0.57  5.88  4.64 188 1015.7  30.6  31.6  22.3 99.0 99.00
2009 08 22 20 50 144  1.2  1.9  0.53  6.25  4.70 190 1015.1  30.6  32.3  21.7 99.0 99.00
2009 08 22 21 50 158  1.8  2.4  0.51  6.25  4.57 197 1014.3  30.7  32.6  21.9 99.0 99.00
2009 08 22 22 50 151  3.5  4.5  0.58  6.25  5.09 199 1014.0  30.4  32.6  22.2 99.0 99.00
